iter,firing_rate,mean_abs_dW
7973,0.0,3.3026097412403033e-09
7974,0.0,3.299299056180871e-09
7975,0.0,3.296052542012262e-09
7976,0.0,3.2926834592217347e-09
7977,0.0,3.2893929802213506e-09
7978,0.0,3.2861255938598788e-09
7979,0.0,3.282834670770285e-09
7980,0.0,3.279594595895219e-09
7981,0.0,3.276271032248701e-09
7982,0.0,3.2729852161850204e-09
7983,0.0,3.269737591793387e-09
7984,0.0,3.2664531079973358e-09
7985,0.0,3.263250780705107e-09
7986,0.0,3.2599583033032786e-09
7987,0.0,3.256743541513174e-09
7988,0.0,3.253408209502595e-09
7989,0.0,3.2502116553700944e-09
7990,0.0,3.246901636444477e-09
7991,0.0,3.243661561569411e-09
7992,0.0,3.240421042605135e-09
7993,0.0,3.2372236002942145e-09
7994,0.0,3.233957990289582e-09
7995,0.0,3.2306988195784925e-09
7996,0.0,3.227484057788388e-09
7997,0.0,3.2242688519090734e-09
7998,0.0,3.220997246700108e-09
7999,0.0,3.2178324449461115e-09
8000,0.0,3.2146241224495498e-09
8001,0.0,3.21136495173846e-09
8002,0.0,3.2081688416951692e-09
8003,0.0,3.204980059123841e-09
8004,0.0,3.2017226647695907e-09
8005,0.0,3.1985696313796552e-09
8006,0.0,3.1953619750169082e-09
8007,0.0,3.1921472132268036e-09
8008,0.0,3.1889761942238692e-09
8009,0.0,3.1857938509460837e-09
8010,0.0,3.1825599933199555e-09
8011,0.0,3.1794411547991785e-09
8012,0.0,3.176258589476788e-09
8013,0.0,3.1730817973141257e-09
8014,0.0,3.1698803582003166e-09
8015,0.0,3.1666960165210867e-09
8016,0.0,3.1635774000449146e-09
8017,0.0,3.160395056767129e-09
8018,0.0,3.157199168768443e-09
8019,0.0,3.1540434708432485e-09
8020,0.0,3.1509483910951985e-09
8021,0.0,3.1477911388577695e-09
8022,0.0,3.144603244464861e-09
8023,0.0,3.1414713053123933e-09
8024,0.0,3.1383275977958647e-09
8025,0.0,3.135195658643397e-09
8026,0.0,3.132100356850742e-09
8027,0.0,3.1289266733125487e-09
8028,0.0,3.1258318156091036e-09
8029,0.0,3.122669900434971e-09
8030,0.0,3.1195181993126653e-09
8031,0.0,3.116350066889595e-09
8032,0.0,3.113293178813592e-09
8033,0.0,3.1101816677647776e-09
8034,0.0,3.1070623851547907e-09
8035,0.0,3.1039566472657043e-09
8036,0.0,3.1008902112716896e-09
8037,0.0,3.0977831411149737e-09
8038,0.0,3.0946714080215543e-09
8039,0.0,3.0915896509497998e-09
8040,0.0,3.088503008896737e-09
8041,0.0,3.0853790633500466e-09
8042,0.0,3.082285537914231e-09
8043,0.0,3.0792242089461297e-09
8044,0.0,3.0761506675247574e-09
8045,0.0,3.07307690405878e-09
8046,0.0,3.070021126205802e-09
8047,0.0,3.066928710993011e-09
8048,0.0,3.0638673820249096e-09
8049,0.0,3.0608440226842504e-09
8050,0.0,3.0577449461333117e-09
8051,0.0,3.054690056458753e-09
8052,0.0,3.0516733584562417e-09
8053,0.0,3.0485876045815985e-09
8054,0.0,3.0455140631602262e-09
8055,0.0,3.0425033603620477e-09
8056,0.0,3.039475338084685e-09
8057,0.0,3.036431328595768e-09
8058,0.0,3.0334146305932563e-09
8059,0.0,3.030329098763218e-09
8060,0.0,3.027287087675745e-09
8061,0.0,3.024284156438739e-09
8062,0.0,3.021254579849142e-09
8063,0.0,3.0181936949702504e-09
8064,0.0,3.015215410684391e-09
8065,0.0,3.0121927174775465e-09
8066,0.0,3.0091833469469975e-09
8067,0.0,3.0061915179402376e-09
8068,0.0,3.0031819253650838e-09
8069,0.0,3.0001798823064973e-09
8070,0.0,2.9971640724824056e-09
8071,0.0,2.9941911172670643e-09
8072,0.0,2.991162206811282e-09
8073,0.0,2.9881779273210896e-09
8074,0.0,2.9852127436669207e-09
8075,0.0,2.98225333317248e-09
8076,0.0,2.979213764575661e-09
8077,0.0,2.976234592111382e-09
8078,0.0,2.973269630501818e-09
8079,0.0,2.970284684877811e-09
8080,0.0,2.9673448143086034e-09
8081,0.0,2.964355205747893e-09
8082,0.0,2.9614153351786854e-09
8083,0.0,2.9583995253545936e-09
8084,0.0,2.9554729774616817e-09
8085,0.0,2.952533328937079e-09
8086,0.0,2.94955460056201e-09
8087,0.0,2.946603849807161e-09
8088,0.0,2.9436764137358296e-09
8089,0.0,2.9407738466602495e-09
8090,0.0,2.937772025646268e-09
8091,0.0,2.934895659834069e-09
8092,0.0,2.931899389935211e-09
8093,0.0,2.9290356806654927e-09
8094,0.0,2.9260591727364726e-09
8095,0.0,2.9231326248435607e-09
8096,0.0,2.920223618474438e-09
8097,0.0,2.9172726456749842e-09
8098,0.0,2.9143960578181805e-09
8099,0.0,2.9114575195166026e-09
8100,0.0,2.9085254205085675e-09
8101,0.0,2.9056235195668023e-09
8102,0.0,2.902760920520109e-09
8103,0.0,2.8998274892444442e-09
8104,0.0,2.8969391330235794e-09
8105,0.0,2.894037454126419e-09
8106,0.0,2.8911308902479504e-09
8107,0.0,2.8882749525394047e-09
8108,0.0,2.8853794908911823e-09
8109,0.0,2.882504457346613e-09
8110,0.0,2.879578353542911e-09
8111,0.0,2.8767332960200065e-09
8112,0.0,2.8738398327732284e-09
8113,0.0,2.870958581979721e-09
8114,0.0,2.8680706698480662e-09
8115,0.0,2.8652260564143717e-09
8116,0.0,2.8623448056208645e-09
8117,0.0,2.85951462508649e-09
8118,0.0,2.85662649091023e-09
8119,0.0,2.8537709972908942e-09
8120,0.0,2.850913505270114e-09
8121,0.0,2.848082214512715e-09
8122,0.0,2.8452515898891306e-09
8123,0.0,2.8423703390956234e-09
8124,0.0,2.8395021889338068e-09
8125,0.0,2.8367093118930597e-09
8126,0.0,2.833853596229119e-09
8127,0.0,2.831036072237225e-09
8128,0.0,2.8281736952351366e-09
8129,0.0,2.8253746009454517e-09
8130,0.0,2.822536204760695e-09
8131,0.0,2.819681155230569e-09
8132,0.0,2.816882282985489e-09
8133,0.0,2.8140962893274946e-09
8134,0.0,2.8112674410607497e-09
8135,0.0,2.808493659856026e-09
8136,0.0,2.8056190704006667e-09
8137,0.0,2.802807763657711e-09
8138,0.0,2.8000595175825538e-09
8139,0.0,2.797241771546055e-09
8140,0.0,2.7944304648030993e-09
8141,0.0,2.7916629008473137e-09
8142,0.0,2.78884582094463e-09
8143,0.0,2.7860660445355734e-09
8144,0.0,2.783256292104852e-09
8145,0.0,2.780508046029695e-09
8146,0.0,2.777702956535677e-09
8147,0.0,2.774904306335202e-09
8148,0.0,2.772182039478821e-09
8149,0.0,2.7693911608395183e-09
8150,0.0,2.766643136808966e-09
8151,0.0,2.763844264563886e-09
8152,0.0,2.761089801239791e-09
8153,0.0,2.7583313411128074e-09
8154,0.0,2.755557781952689e-09
8155,0.0,2.752847505504974e-09
8156,0.0,2.7500826060844474e-09
8157,0.0,2.7473217034668096e-09
8158,0.0,2.7445739014808623e-09
8159,0.0,2.741802118677583e-09
8160,0.0,2.7390549828254507e-09
8161,0.0,2.7363509236266736e-09
8162,0.0,2.7336171104508367e-09
8163,0.0,2.730875969803037e-09
8164,0.0,2.7281297221293244e-09
8165,0.0,2.725444980811176e-09
8166,0.0,2.722699177226673e-09
8167,0.0,2.7199509311515158e-09
8168,0.0,2.7172295524735546e-09
8169,0.0,2.714533486880555e-09
8170,0.0,2.7118247647450744e-09
8171,0.0,2.7091024978886935e-09
8172,0.0,2.706394219842423e-09
8173,0.0,2.7036906047328557e-09
8174,0.0,2.7009952052736708e-09
8175,0.0,2.6983104639555222e-09
8176,0.0,2.6956026299984615e-09
8177,0.0,2.692887912658648e-09
8178,0.0,2.690204059518919e-09
8179,0.0,2.687533084966276e-09
8180,0.0,2.6848063772177966e-09
8181,0.0,2.6821851406566566e-09
8182,0.0,2.6794895191528667e-09
8183,0.0,2.6767439376129687e-09
8184,0.0,2.6740845093797816e-09
8185,0.0,2.6713955492141395e-09
8186,0.0,2.6687894116861344e-09
8187,0.0,2.6660995633420725e-09
8188,0.0,2.6634161542915535e-09
8189,0.0,2.6607389624899724e-09
8190,0.0,2.658100850538858e-09
8191,0.0,2.655449860000658e-09
8192,0.0,2.652767117083954e-09
8193,0.0,2.6501270067313953e-09
8194,0.0,2.6474695768996526e-09
8195,0.0,2.6448252476996004e-09
8196,0.0,2.6421804744103383e-09
8197,0.0,2.639503948742572e-09
8198,0.0,2.6369102457124427e-09
8199,0.0,2.6343158765484986e-09
8200,0.0,2.631646234263485e-09
8201,0.0,2.6290061239109264e-09
8202,0.0,2.6263997643383163e-09
8203,0.0,2.6237423345065736e-09
8204,0.0,2.6211297576850257e-09
8205,0.0,2.618510297480725e-09
8206,0.0,2.6158784027785487e-09
8207,0.0,2.613265603912396e-09
8208,0.0,2.6106714567930567e-09
8209,0.0,2.6080273496376094e-09
8210,0.0,2.605496263186069e-09
8211,0.0,2.602833282239203e-09
8212,0.0,2.600221593596075e-09
8213,0.0,2.597646764357364e-09
8214,0.0,2.5950339654912113e-09
8215,0.0,2.5924276059186013e-09
8216,0.0,2.589839898092805e-09
8217,0.0,2.5872588516051565e-09
8218,0.0,2.584677583072903e-09
8219,0.0,2.5820838800427737e-09
8220,0.0,2.5794981706184217e-09
8221,0.0,2.576929558628649e-09
8222,0.0,2.574329416304977e-09
8223,0.0,2.5717863394447704e-09
8224,0.0,2.5691861971210983e-09
8225,0.0,2.566619361488165e-09
8226,0.0,2.5640705114682305e-09
8227,0.0,2.561482803642434e-09
8228,0.0,2.558953715592338e-09
8229,0.0,2.5563666739003565e-09
8230,0.0,2.5538613446229874e-09
8231,0.0,2.551280076090734e-09
8232,0.0,2.5487574273341806e-09
8233,0.0,2.5461517338953854e-09
8234,0.0,2.543608879079784e-09
8235,0.0,2.5410356041533078e-09
8236,0.0,2.5385304969205436e-09
8237,0.0,2.5360020750042622e-09
8238,0.0,2.5334714326419316e-09
8239,0.0,2.5309283557817253e-09
8240,0.0,2.5283868332337534e-09
8241,0.0,2.525882170090199e-09
8242,0.0,2.523353304084708e-09
8243,0.0,2.5208166665180443e-09
8244,0.0,2.518288244601763e-09
8245,0.0,2.515770480826518e-09
8246,0.0,2.513267149950593e-09
8247,0.0,2.5107431689264104e-09
8248,0.0,2.5082398380504856e-09
8249,0.0,2.5057291797025982e-09
8250,0.0,2.5032129702395878e-09
8251,0.0,2.5007080850514285e-09
8252,0.0,2.4982236279669223e-09
8253,0.0,2.4957076405485168e-09
8254,0.0,2.4932029774049624e-09
8255,0.0,2.490737394111875e-09
8256,0.0,2.4882662597036642e-09
8257,0.0,2.4857738090133807e-09
8258,0.0,2.483270700182061e-09
8259,0.0,2.480797123283196e-09
8260,0.0,2.4783262109195903e-09
8261,0.0,2.4758231020882704e-09
8262,0.0,2.4733384229591593e-09
8263,0.0,2.470871729443047e-09
8264,0.0,2.468381277154208e-09
8265,0.0,2.4659414510352917e-09
8266,0.0,2.46348874632929e-09
8267,0.0,2.461015613519635e-09
8268,0.0,2.4585378177732764e-09
8269,0.0,2.4561361833264073e-09
8270,0.0,2.453651948286506e-09
8271,0.0,2.4511599416854324e-09
8272,0.0,2.4487392114025397e-09
8273,0.0,2.4462867287411427e-09
8274,0.0,2.443815150243722e-09
8275,0.0,2.4414006372097674e-09
8276,0.0,2.4389359420950996e-09
8277,0.0,2.4365214290611448e-09
8278,0.0,2.4340878201911664e-09
8279,0.0,2.431633783217535e-09
8280,0.0,2.4292383660196037e-09
8281,0.0,2.4267483578199744e-09
8282,0.0,2.4243462792838955e-09
8283,0.0,2.4219386496326933e-09
8284,0.0,2.4195234704649238e-09
8285,0.0,2.417103184271241e-09
8286,0.0,2.414682676032953e-09
8287,0.0,2.412249067162975e-09
8288,0.0,2.40987918509461e-09
8289,0.0,2.4074395810202986e-09
8290,0.0,2.4050377245288246e-09
8291,0.0,2.402617216290537e-09
8292,0.0,2.4002158038882726e-09
8293,0.0,2.3978410368385994e-09
8294,0.0,2.39539521551535e-09
8295,0.0,2.393050202442737e-09
8296,0.0,2.3906043811194877e-09
8297,0.0,2.388221842508642e-09
8298,0.0,2.385870834231696e-09
8299,0.0,2.383450325993408e-09
8300,0.0,2.3811119742589426e-09
8301,0.0,2.3786739244968658e-09
8302,0.0,2.376342012055943e-09
8303,0.0,2.373927943111198e-09
8304,0.0,2.371570717585314e-09
8305,0.0,2.3692259265573057e-09
8306,0.0,2.3668325077608188e-09
8307,0.0,2.364468842941392e-09
8308,0.0,2.3621120615047175e-09
8309,0.0,2.3597546139342285e-09
8310,0.0,2.35738006892916e-09
8311,0.0,2.355029282696819e-09
8312,0.0,2.352659400628454e-09
8313,0.0,2.350322825250828e-09
8314,0.0,2.348003569352386e-09
8315,0.0,2.3455708486608273e-09
8316,0.0,2.343240934621349e-09
8317,0.0,2.340927895971845e-09
8318,0.0,2.33855801390348e-09
8319,0.0,2.3362465295662105e-09
8320,0.0,2.3338835308805983e-09
8321,0.0,2.3315780417476617e-09
8322,0.0,2.329240578191616e-09
8323,0.0,2.3269466353781354e-09
8324,0.0,2.3245909641644857e-09
8325,0.0,2.322265713061711e-09
8326,0.0,2.319967329356132e-09
8327,0.0,2.3176103258748526e-09
8328,0.0,2.3153117201246687e-09
8329,0.0,2.3130113380176454e-09
8330,0.0,2.3106945246098576e-09
8331,0.0,2.308356172875392e-09
8332,0.0,2.3060957587972553e-09
8333,0.0,2.3037578511519996e-09
8334,0.0,2.3014721239889013e-09
8335,0.0,2.2991171189090664e-09
8336,0.0,2.296860923678423e-09
8337,0.0,2.2945563227239063e-09
8338,0.0,2.2922816977910543e-09
8339,0.0,2.2899770968365374e-09
8340,0.0,2.2877102434648577e-09
8341,0.0,2.285372335819602e-09
8342,0.0,2.283118583079613e-09
8343,0.0,2.280819977329429e-09
8344,0.0,2.2785329178987013e-09
8345,0.0,2.2762218776506415e-09
8346,0.0,2.2739805594085283e-09
8347,0.0,2.2717252523563047e-09
8348,0.0,2.269420429357183e-09
8349,0.0,2.2671853283640075e-09
8350,0.0,2.264898046888675e-09
8351,0.0,2.2626442941486857e-09
8352,0.0,2.2604091931555104e-09
8353,0.0,2.258123465992412e-09
8354,0.0,2.2558381829185237e-09
8355,0.0,2.2536144062001995e-09
8356,0.0,2.251341335579582e-09
8357,0.0,2.2491188911288873e-09
8358,0.0,2.2468082949700374e-09
8359,0.0,2.2445985070618235e-09
8360,0.0,2.242376284655734e-09
8361,0.0,2.240127416897053e-09
8362,0.0,2.237867224863521e-09
8363,0.0,2.2356447804128265e-09
8364,0.0,2.2333970228771705e-09
8365,0.0,2.2311938963071043e-09
8366,0.0,2.2289274870246345e-09
8367,0.0,2.226699047369607e-09
8368,0.0,2.2245023600930836e-09
8369,0.0,2.2222612638955752e-09
8370,0.0,2.2200012939066482e-09
8371,0.0,2.2177977232473722e-09
8372,0.0,2.215594596677306e-09
8373,0.0,2.2133723742712164e-09
8374,0.0,2.2111441566607937e-09
8375,0.0,2.208972560424627e-09
8376,0.0,2.206762994561018e-09
8377,0.0,2.2045663072844945e-09
8378,0.0,2.2023443069230098e-09
8379,0.0,2.2001538368954243e-09
8380,0.0,2.1979318365339395e-09
8381,0.0,2.1957347051682063e-09
8382,0.0,2.1935568916831016e-09
8383,0.0,2.1913357795000366e-09
8384,0.0,2.1891199963874897e-09
8385,0.0,2.1869610566938036e-09
8386,0.0,2.1847850195655383e-09
8387,0.0,2.1826258578272473e-09
8388,0.0,2.1804100747147004e-09
8389,0.0,2.1782387005231385e-09
8390,0.0,2.1760737656251194e-09
8391,0.0,2.1738901789802867e-09
8392,0.0,2.1717139198074165e-09
8393,0.0,2.169561419407273e-09
8394,0.0,2.167358736926417e-09
8395,0.0,2.1652064585708786e-09
8396,0.0,2.163005108357652e-09
8397,0.0,2.1608965727892837e-09
8398,0.0,2.158712986144451e-09
8399,0.0,2.1565733643313933e-09
8400,0.0,2.1543782313671045e-09
8401,0.0,2.152270361932551e-09
8402,0.0,2.1500803359941756e-09
8403,0.0,2.1479420464487475e-09
8404,0.0,2.1457584598039148e-09
8405,0.0,2.1436503683247565e-09
8406,0.0,2.1414741091518863e-09
8407,0.0,2.139354027264062e-09
8408,0.0,2.1372204006553375e-09
8409,0.0,2.1350763379501814e-09
8410,0.0,2.1329558119731473e-09
8411,0.0,2.130824183765867e-09
8412,0.0,2.1286783447038715e-09
8413,0.0,2.126546938541196e-09
8414,0.0,2.124426190519557e-09
8415,0.0,2.1222930080000424e-09
8416,0.0,2.120174036335243e-09
8417,0.0,2.1180537324028137e-09
8418,0.0,2.115934760738014e-09
8419,0.0,2.1138271133480657e-09
8420,0.0,2.1117270154746848e-09
8421,0.0,2.109594054999775e-09
8422,0.0,2.107500174375332e-09
8423,0.0,2.105367435945027e-09
8424,0.0,2.1032799946141267e-09
8425,0.0,2.101184781722054e-09
8426,0.0,2.0990535976039837e-09
8427,0.0,2.0969663783176884e-09
8428,0.0,2.0948835999234916e-09
8429,0.0,2.0927841681839254e-09
8430,0.0,2.0906951725407907e-09
8431,0.0,2.0886021800947674e-09
8432,0.0,2.086514738763867e-09
8433,0.0,2.0844321824142753e-09
8434,0.0,2.082338967923647e-09
8435,0.0,2.0802710665179802e-09
8436,0.0,2.0781563137006742e-09
8437,0.0,2.076107508131031e-09
8438,0.0,2.0740267281382785e-09
8439,0.0,2.0719383986289586e-09
8440,0.0,2.0698767144722297e-09
8441,0.0,2.067814586226291e-09
8442,0.0,2.0657400234824763e-09
8443,0.0,2.0636958808495365e-09
8444,0.0,2.0616024443143033e-09
8445,0.0,2.0595283256596986e-09
8446,0.0,2.057497949792264e-09
8447,0.0,2.0554471458211765e-09
8448,0.0,2.053360370624091e-09
8449,0.0,2.0513177823033857e-09
8450,0.0,2.0492687546891375e-09
8451,0.0,2.0472259443238272e-09
8452,0.0,2.0451691451484066e-09
8453,0.0,2.0431076830362827e-09
8454,0.0,2.041083968506996e-09
8455,0.0,2.0390540367287713e-09
8456,0.0,2.0370296560656698e-09
8457,0.0,2.034961754660003e-09
8458,0.0,2.0329318228817783e-09
8459,0.0,2.0308956738546158e-09
8460,0.0,2.0288770663512423e-09
8461,0.0,2.0268533518219556e-09
8462,0.0,2.024823420043731e-09
8463,0.0,2.0227743924294828e-09
8464,0.0,2.0207633344426768e-09
8465,0.0,2.0187400640026e-09
8466,0.0,2.016722788766856e-09
8467,0.0,2.01471217486926e-09
8468,0.0,2.012700894837849e-09
8469,0.0,2.010677402353167e-09
8470,0.0,2.008672783659904e-09
8471,0.0,2.006655730468765e-09
8472,0.0,2.0046637683179824e-09
8473,0.0,2.0026527103311764e-09
8474,0.0,2.000654752976061e-09
8475,0.0,1.9986565735763406e-09
8476,0.0,1.996664611425558e-09
8477,0.0,1.9946488905020487e-09
8478,0.0,1.9926507111023284e-09
8479,0.0,1.9906776227429646e-09
8480,0.0,1.9886734481389112e-09
8481,0.0,1.986707021117695e-09
8482,0.0,1.9847212762158506e-09
8483,0.0,1.982723318860735e-09
8484,0.0,1.9807253615056197e-09
8485,0.0,1.978766484000971e-09
8486,0.0,1.9767811831883364e-09
8487,0.0,1.974782781744011e-09
8488,0.0,1.9728294553544856e-09
8489,0.0,1.9708372711590982e-09
8490,0.0,1.9688664032457837e-09
8491,0.0,1.9669061934735055e-09
8492,0.0,1.9649397664522894e-09
8493,0.0,1.9629666780929256e-09
8494,0.0,1.961040441145201e-09
8495,0.0,1.9590420397008756e-09
8496,0.0,1.957094930560288e-09
8497,0.0,1.955134942832615e-09
8498,0.0,1.953182282576904e-09
8499,0.0,1.9512353954809214e-09
8500,0.0,1.9492749636640383e-09
8501,0.0,1.947329408835685e-09
8502,0.0,1.9453820776504926e-09
8503,0.0,1.9434220899228194e-09
8504,0.0,1.9415142826773035e-09
8505,0.0,1.939560734243173e-09
8506,0.0,1.9376193982623136e-09
8507,0.0,1.9356614089360846e-09
8508,0.0,1.933726734293373e-09
8509,0.0,1.9318049382377467e-09
8510,0.0,1.9298651565691216e-09
8511,0.0,1.9279307039710147e-09
8512,0.0,1.9260291139744368e-09
8513,0.0,1.924082004833849e-09
8514,0.0,1.922154879707705e-09
8515,0.0,1.920258618781645e-09
8516,0.0,1.9183257204957727e-09
8517,0.0,1.916384606559518e-09
8518,0.0,1.9144881235888533e-09
8519,0.0,1.9125740990943996e-09
8520,0.0,1.9106520809941685e-09
8521,0.0,1.9087507130421955e-09
8522,0.0,1.9068429057966796e-09
8523,0.0,1.904940205577077e-09
8524,0.0,1.9030514941675847e-09
8525,0.0,1.901116819524873e-09
8526,0.0,1.8992409867024662e-09
8527,0.0,1.897325851984988e-09
8528,0.0,1.8954371405754955e-09
8529,0.0,1.893527779017745e-09
8530,0.0,1.8916392896528578e-09
8531,0.0,1.8897319264965518e-09
8532,0.0,1.8878669738597864e-09
8533,0.0,1.8859684924876774e-09
8534,0.0,1.8840990989588136e-09
8535,0.0,1.882193290114742e-09
8536,0.0,1.8803141266232615e-09
8537,0.0,1.8784398481130893e-09
8538,0.0,1.8765888842864342e-09
8539,0.0,1.8746719732121164e-09
8540,0.0,1.8728119055566594e-09
8541,0.0,1.870953392213437e-09
8542,0.0,1.8690617942240806e-09
8543,0.0,1.8671895141153527e-09
8544,0.0,1.865336995976463e-09
8545,0.0,1.8634704890274634e-09
8546,0.0,1.8615947672273592e-09
8547,0.0,1.8597410278431425e-09
8548,0.0,1.85788251449992e-09
8549,0.0,1.8560165626624325e-09
8550,0.0,1.8541723711962277e-09
8551,0.0,1.8523123035407707e-09
8552,0.0,1.8504491272608448e-09
8553,0.0,1.8486068231737818e-09
8554,0.0,1.8467561924140341e-09
8555,0.0,1.8449214378435386e-09
8556,0.0,1.8430709181060934e-09
8557,0.0,1.8412080748930748e-09
8558,0.0,1.8393796485938196e-09
8559,0.0,1.837521357295202e-09
8560,0.0,1.8357343423147654e-09
8561,0.0,1.833867946388068e-09
8562,0.0,1.8320300831931036e-09
8563,0.0,1.8302050985852247e-09
8564,0.0,1.8283324854095895e-09
8565,0.0,1.826558237993936e-09
8566,0.0,1.824720707865879e-09
8567,0.0,1.8228953901910927e-09
8568,0.0,1.8210736252299853e-09
8569,0.0,1.8192420903062612e-09
8570,0.0,1.8174363125567083e-09
8571,0.0,1.8156046666106818e-09
8572,0.0,1.8138176516302451e-09
8573,0.0,1.8119676870043122e-09
8574,0.0,1.8101806720238756e-09
8575,0.0,1.8083584629735583e-09
8576,0.0,1.8065464679750676e-09
8577,0.0,1.8047526806341807e-09
8578,0.0,1.802934468386752e-09
8579,0.0,1.8011410141127726e-09
8580,0.0,1.7993413425898552e-09
8581,0.0,1.7975353427956975e-09
8582,0.0,1.7957485498598658e-09
8583,0.0,1.7939552066081887e-09
8584,0.0,1.792155424062969e-09
8585,0.0,1.7903620808112919e-09
8586,0.0,1.7885659620020533e-09
8587,0.0,1.7867723967057714e-09
8588,0.0,1.784991709996575e-09
8589,0.0,1.7832069154621877e-09
8590,0.0,1.7814163477680722e-09
8591,0.0,1.7796389917279498e-09
8592,0.0,1.7778744032526106e-09
8593,0.0,1.7760903858743404e-09
8594,0.0,1.774287605726954e-09
8595,0.0,1.772512248088276e-09
8596,0.0,1.7707663113597505e-09
8597,0.0,1.7690078291110467e-09
8598,0.0,1.767243129613405e-09
8599,0.0,1.7654814277179298e-09
8600,0.0,1.7636807569942903e-09
8601,0.0,1.7619316006189933e-09
8602,0.0,1.760170120768123e-09
8603,0.0,1.75838010818552e-09
8604,0.0,1.7566361698584387e-09
8605,0.0,1.754877687609735e-09
8606,0.0,1.7531324170150242e-09
8607,0.0,1.751394251847671e-09
8608,0.0,1.749645761606189e-09
8609,0.0,1.7478838376661088e-09
8610,0.0,1.7461430079634965e-09
8611,0.0,1.7443814170903238e-09
8612,0.0,1.7426455833913224e-09
8613,0.0,1.7408918751016245e-09
8614,0.0,1.7391684759004988e-09
8615,0.0,1.7374230942834856e-09
8616,0.0,1.7356851511607374e-09
8617,0.0,1.7339335522947863e-09
8618,0.0,1.7322130396735247e-09
8619,0.0,1.7305006316803428e-09
8620,0.0,1.7287489217920893e-09
8621,0.0,1.7270141983161125e-09
8622,0.0,1.7252878015128204e-09
8623,0.0,1.7235898264189586e-09
8624,0.0,1.7218297898580204e-09
8625,0.0,1.720141029615263e-09
8626,0.0,1.7184225153954458e-09
8627,0.0,1.7166930099676847e-09
8628,0.0,1.714946074038437e-09
8629,0.0,1.7132700813604629e-09
8630,0.0,1.7115385775312575e-09
8631,0.0,1.709850039333105e-09
8632,0.0,1.7081031034038574e-09
8633,0.0,1.7064272217481857e-09
8634,0.0,1.7047087075283684e-09
8635,0.0,1.7029948562452546e-09
8636,0.0,1.7013143116528795e-09
8637,0.0,1.699587803827285e-09
8638,0.0,1.6979009309636695e-09
8639,0.0,1.6962170557022205e-09
8640,0.0,1.6944780023564476e-09
8641,0.0,1.6927974577640725e-09
